========== Dataset info ==========
Dataset params: {'file': '/home/ryley/WDK/ML/dataset/turbulence_dataset_clean_split.csv', 'Cases': ['fp_1000', 'fp_1410', 'fp_2000', 'fp_2540', 'fp_3030', 'fp_3270', 'fp_3630', 'fp_3970', 'fp_4060'], 'val_set': ['fp_3030', 'fp_1410', 'fp_4060'], 'test_set': ['fp_3630'], 'cluster': 1, 'data_loader': <class 'tbnn.dataloaders.aDataset'>}
Train/Valid/Test points: 200 / 121 / 41
Memorization?: False
Cluster training?: True
Cluster: 1
EPOCH     LR        TRAIN         VALID             MSE:T/V                  RL:T/V             %NR_t/%NR_v
5580   2.000E-03   4.9551E-06   4.1096E-06   4.9421E-06 / 4.1096E-06   4.3916E-08 / 0.0000E+00   4.00% / 0.00%
5590   2.000E-03   5.3031E-06   4.5821E-06   5.2325E-06 / 4.5594E-06   2.3694E-07 / 7.7436E-08   5.50% / 4.13%
5600   2.000E-03   5.2717E-06   4.5557E-06   5.0657E-06 / 4.4340E-06   6.9166E-07 / 4.1432E-07   10.00% / 7.44%
5610   2.000E-03   5.2024E-06   4.4263E-06   5.0303E-06 / 4.3336E-06   5.7770E-07 / 3.1574E-07   16.00% / 9.92%
5620   2.000E-03   4.9352E-06   4.2081E-06   4.9352E-06 / 4.2081E-06   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
5630   2.000E-03   4.7582E-06   3.9599E-06   4.7382E-06 / 3.9597E-06   6.7239E-08 / 6.5800E-10   2.00% / 0.83%
5640   2.000E-03   4.9715E-06   4.3945E-06   4.8542E-06 / 4.3397E-06   3.9383E-07 / 1.8648E-07   11.00% / 8.26%
5650   2.000E-03   4.8060E-06   4.2131E-06   4.8056E-06 / 4.2131E-06   1.0726E-09 / 0.0000E+00   1.00% / 0.00%
5660   2.000E-03   5.0872E-06   4.3834E-06   5.0832E-06 / 4.3834E-06   1.3608E-08 / 0.0000E+00   3.00% / 0.00%
5670   2.000E-03   5.0281E-06   4.2826E-06   5.0191E-06 / 4.2826E-06   3.0260E-08 / 0.0000E+00   2.00% / 0.00%
5680   2.000E-03   6.5421E-06   5.7799E-06   6.5421E-06 / 5.7799E-06   6.5537E-12 / 0.0000E+00   0.50% / 0.00%
5690   2.000E-03   5.4636E-06   4.6608E-06   5.4001E-06 / 4.6596E-06   2.1312E-07 / 4.1429E-09   5.50% / 2.48%
5700   2.000E-03   5.3421E-06   4.6321E-06   5.3354E-06 / 4.6320E-06   2.2547E-08 / 4.4344E-10   2.00% / 0.83%
5710   2.000E-03   4.8201E-06   3.9162E-06   4.8093E-06 / 3.9162E-06   3.6122E-08 / 0.0000E+00   3.50% / 0.00%
5720   2.000E-03   6.4306E-06   5.6460E-06   6.4305E-06 / 5.6460E-06   4.9609E-10 / 0.0000E+00   0.50% / 0.00%
5730   2.000E-03   5.9093E-06   4.9881E-06   5.8436E-06 / 4.9426E-06   2.2071E-07 / 1.5500E-07   6.00% / 4.13%
5740   2.000E-03   5.1655E-06   4.6027E-06   5.1655E-06 / 4.6027E-06   2.4681E-11 / 0.0000E+00   0.50% / 0.00%
5750   2.000E-03   4.9979E-06   4.2206E-06   4.9518E-06 / 4.2052E-06   1.5483E-07 / 5.2376E-08   7.00% / 4.96%
5760   2.000E-03   4.7340E-06   3.9329E-06   4.7076E-06 / 3.9329E-06   8.8428E-08 / 3.4583E-11   4.00% / 1.65%
5770   2.000E-03   4.8093E-06   4.0079E-06   4.8093E-06 / 4.0079E-06   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
5780   2.000E-03   5.5410E-06   4.9091E-06   5.5247E-06 / 4.9091E-06   5.4866E-08 / 0.0000E+00   5.50% / 0.00%
5790   2.000E-03   5.9606E-06   5.1545E-06   5.9555E-06 / 5.1540E-06   1.7029E-08 / 1.5870E-09   2.00% / 0.83%
5800   2.000E-03   5.0727E-06   4.2238E-06   5.0137E-06 / 4.2057E-06   1.9810E-07 / 6.1464E-08   3.50% / 3.31%
5810   2.000E-03   5.4877E-06   4.6125E-06   5.1416E-06 / 4.3781E-06   1.1620E-06 / 7.9825E-07   13.50% / 11.57%
5820   2.000E-03   4.9966E-06   4.2249E-06   4.9966E-06 / 4.2249E-06   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
5830   2.000E-03   4.7242E-06   3.8702E-06   4.7238E-06 / 3.8702E-06   1.3910E-09 / 0.0000E+00   2.00% / 0.00%
5840   2.000E-03   5.0258E-06   4.2846E-06   5.0228E-06 / 4.2846E-06   1.0182E-08 / 0.0000E+00   1.50% / 0.00%
5850   2.000E-03   5.6873E-06   4.9972E-06   5.6761E-06 / 4.9972E-06   3.7755E-08 / 0.0000E+00   4.00% / 0.00%
5860   2.000E-03   4.7805E-06   4.1935E-06   4.7780E-06 / 4.1935E-06   8.4644E-09 / 0.0000E+00   1.00% / 0.00%
5870   2.000E-03   5.2433E-06   4.5720E-06   5.2433E-06 / 4.5720E-06   1.1497E-10 / 0.0000E+00   1.00% / 0.00%
5880   2.000E-03   5.3149E-06   4.5015E-06   5.2860E-06 / 4.4950E-06   9.6920E-08 / 2.2327E-08   5.00% / 4.13%
5890   2.000E-03   5.2776E-06   4.6470E-06   5.2138E-06 / 4.6424E-06   2.1405E-07 / 1.5622E-08   8.50% / 1.65%
5900   2.000E-03   4.9515E-06   4.0465E-06   4.6715E-06 / 3.8293E-06   9.3998E-07 / 7.3972E-07   9.00% / 8.26%
5910   2.000E-03   4.7575E-06   4.0851E-06   4.7575E-06 / 4.0851E-06   8.1004E-12 / 0.0000E+00   0.50% / 0.00%
5920   2.000E-03   4.8915E-06   4.0679E-06   4.8899E-06 / 4.0679E-06   5.3346E-09 / 0.0000E+00   3.50% / 0.00%
5930   2.000E-03   6.6202E-06   5.8413E-06   6.6202E-06 / 5.8413E-06   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
5940   2.000E-03   4.8770E-06   4.2093E-06   4.8609E-06 / 4.2093E-06   5.4019E-08 / 0.0000E+00   5.00% / 0.00%
5950   2.000E-03   4.6987E-06   3.9619E-06   4.6937E-06 / 3.9619E-06   1.6830E-08 / 0.0000E+00   1.00% / 0.00%
5960   2.000E-03   5.2969E-06   4.4290E-06   5.2969E-06 / 4.4290E-06   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
5970   2.000E-03   5.5794E-06   4.6645E-06   5.0323E-06 / 4.1842E-06   1.8368E-06 / 1.6354E-06   7.00% / 5.79%
5980   2.000E-03   4.7443E-06   4.1018E-06   4.7436E-06 / 4.1018E-06   2.2240E-09 / 0.0000E+00   0.50% / 0.00%
5990   2.000E-03   5.2256E-06   4.4557E-06   5.2237E-06 / 4.4557E-06   6.5279E-09 / 0.0000E+00   2.00% / 0.00%
6000   2.000E-03   4.7734E-06   4.1208E-06   4.7726E-06 / 4.1208E-06   2.6426E-09 / 0.0000E+00   1.50% / 0.00%
6010   2.000E-03   6.2372E-06   5.6413E-06   6.2011E-06 / 5.6229E-06   1.2117E-07 / 6.2623E-08   5.00% / 3.31%
6020   2.000E-03   5.6551E-06   5.0360E-06   5.6492E-06 / 5.0355E-06   1.9944E-08 / 1.6348E-09   4.00% / 0.83%
6030   2.000E-03   4.8472E-06   3.8705E-06   4.8424E-06 / 3.8705E-06   1.5881E-08 / 0.0000E+00   1.00% / 0.00%
6040   2.000E-03   5.0919E-06   4.3760E-06   4.7984E-06 / 4.1346E-06   9.8530E-07 / 8.2211E-07   8.50% / 5.79%
6050   2.000E-03   5.1167E-06   4.4048E-06   5.0949E-06 / 4.3971E-06   7.3171E-08 / 2.6248E-08   4.50% / 2.48%
6060   2.000E-03   5.2098E-06   4.3186E-06   5.2037E-06 / 4.3186E-06   2.0561E-08 / 0.0000E+00   4.50% / 0.00%
6070   2.000E-03   6.7273E-06   5.9208E-06   6.6852E-06 / 5.9205E-06   1.4126E-07 / 1.2702E-09   2.50% / 1.65%
6080   2.000E-03   4.8840E-06   3.9996E-06   4.8839E-06 / 3.9996E-06   3.0069E-10 / 0.0000E+00   0.50% / 0.00%
6090   2.000E-03   4.6730E-06   3.8707E-06   4.6356E-06 / 3.8669E-06   1.2540E-07 / 1.2751E-08   5.50% / 3.31%
6100   2.000E-03   4.7055E-06   3.9477E-06   4.7021E-06 / 3.9477E-06   1.1495E-08 / 0.0000E+00   2.00% / 0.00%
6110   2.000E-03   4.6843E-06   3.9005E-06   4.5949E-06 / 3.8615E-06   3.0012E-07 / 1.3278E-07   11.00% / 7.44%
6120   2.000E-03   5.0299E-06   4.2620E-06   4.9674E-06 / 4.2416E-06   2.1011E-07 / 6.9505E-08   6.50% / 4.96%
6130   2.000E-03   5.4998E-06   4.6912E-06   5.3007E-06 / 4.5623E-06   6.6829E-07 / 4.3910E-07   10.50% / 9.92%
6140   2.000E-03   5.3450E-06   4.5432E-06   5.3400E-06 / 4.5432E-06   1.6684E-08 / 0.0000E+00   2.00% / 0.00%
6150   2.000E-03   5.5932E-06   4.8226E-06   5.5932E-06 / 4.8226E-06   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
6160   2.000E-03   4.9442E-06   4.1472E-06   4.8844E-06 / 4.1468E-06   2.0067E-07 / 1.5450E-09   8.00% / 1.65%
6170   2.000E-03   4.9945E-06   4.6067E-06   4.9456E-06 / 4.5944E-06   1.6430E-07 / 4.1848E-08   6.50% / 4.96%
6180   2.000E-03   4.8476E-06   4.0414E-06   4.7980E-06 / 4.0259E-06   1.6665E-07 / 5.2936E-08   6.00% / 4.96%
6190   2.000E-03   4.8728E-06   4.2510E-06   4.8567E-06 / 4.2510E-06   5.4160E-08 / 0.0000E+00   3.00% / 0.00%
6200   2.000E-03   4.6026E-06   3.8438E-06   4.5318E-06 / 3.8189E-06   2.3783E-07 / 8.4701E-08   9.00% / 6.61%
6210   2.000E-03   5.0901E-06   4.4394E-06   4.9841E-06 / 4.3881E-06   3.5582E-07 / 1.7489E-07   12.00% / 7.44%
6220   2.000E-03   9.0379E-06   8.2518E-06   9.0125E-06 / 8.2355E-06   8.5424E-08 / 5.5592E-08   4.00% / 1.65%
6230   2.000E-03   4.5231E-06   3.7962E-06   4.5148E-06 / 3.7960E-06   2.7633E-08 / 7.0422E-10   3.00% / 0.83%
6240   2.000E-03   4.5596E-06   3.9152E-06   4.5596E-06 / 3.9152E-06   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
6250   2.000E-03   4.9065E-06   4.1296E-06   4.8607E-06 / 4.1290E-06   1.5385E-07 / 2.1305E-09   7.50% / 1.65%
6260   2.000E-03   4.5406E-06   3.7810E-06   4.5279E-06 / 3.7809E-06   4.2758E-08 / 3.2775E-10   4.00% / 0.83%
6270   2.000E-03   5.5083E-06   4.7240E-06   4.8972E-06 / 4.1567E-06   2.0519E-06 / 1.9320E-06   7.50% / 6.61%
6280   2.000E-03   6.2885E-06   5.6351E-06   5.5488E-06 / 5.0872E-06   2.4836E-06 / 1.8656E-06   20.00% / 19.01%
6290   2.000E-03   4.6489E-06   3.8942E-06   4.6278E-06 / 3.8941E-06   7.0878E-08 / 2.1311E-10   3.50% / 0.83%
6300   2.000E-03   6.3491E-06   5.8065E-06   6.3379E-06 / 5.8041E-06   3.7402E-08 / 8.1958E-09   4.00% / 0.83%
6310   2.000E-03   5.3223E-06   4.4999E-06   5.1706E-06 / 4.4653E-06   5.0924E-07 / 1.1796E-07   11.50% / 9.92%
6320   2.000E-03   4.7154E-06   3.9266E-06   4.6425E-06 / 3.8635E-06   2.4471E-07 / 2.1484E-07   6.50% / 2.48%
6330   2.000E-03   4.7861E-06   4.0807E-06   4.7861E-06 / 4.0807E-06   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
6340   2.000E-03   4.5535E-06   3.8504E-06   4.5534E-06 / 3.8504E-06   4.1055E-10 / 0.0000E+00   0.50% / 0.00%
6350   2.000E-03   4.7579E-06   3.9404E-06   4.6890E-06 / 3.9118E-06   2.3144E-07 / 9.7350E-08   10.50% / 5.79%
6360   2.000E-03   4.9551E-06   4.3192E-06   4.7255E-06 / 4.1673E-06   7.7082E-07 / 5.1705E-07   11.50% / 9.92%
6370   2.000E-03   4.4891E-06   3.6863E-06   4.4891E-06 / 3.6863E-06   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
6380   2.000E-03   4.5243E-06   3.7148E-06   4.4143E-06 / 3.6158E-06   3.6934E-07 / 3.3706E-07   8.00% / 3.31%
6390   2.000E-03   4.6870E-06   4.0188E-06   4.6428E-06 / 4.0117E-06   1.4832E-07 / 2.4221E-08   6.00% / 4.13%
6400   2.000E-03   4.9514E-06   4.3017E-06   4.9099E-06 / 4.2962E-06   1.3933E-07 / 1.8794E-08   10.00% / 4.13%
6410   2.000E-03   8.3378E-06   7.5512E-06   8.3378E-06 / 7.5512E-06   2.2624E-11 / 0.0000E+00   0.50% / 0.00%
6420   2.000E-03   5.0149E-06   4.5293E-06   5.0089E-06 / 4.5285E-06   2.0180E-08 / 2.7234E-09   6.00% / 0.83%
6430   2.000E-03   4.7033E-06   4.0868E-06   4.6349E-06 / 4.0558E-06   2.2983E-07 / 1.0568E-07   8.50% / 7.44%
6440   2.000E-03   5.7938E-06   5.0305E-06   5.7891E-06 / 5.0305E-06   1.5791E-08 / 0.0000E+00   3.00% / 0.00%
6450   2.000E-03   4.8959E-06   4.0832E-06   4.8902E-06 / 4.0832E-06   1.9078E-08 / 0.0000E+00   1.50% / 0.00%
6460   2.000E-03   5.3318E-06   4.6807E-06   4.8754E-06 / 4.2815E-06   1.5323E-06 / 1.3594E-06   6.50% / 4.96%
6470   2.000E-03   5.0901E-06   4.4701E-06   4.7065E-06 / 4.1738E-06   1.2879E-06 / 1.0087E-06   19.50% / 14.88%
6480   2.000E-03   4.4839E-06   3.8969E-06   4.4250E-06 / 3.8288E-06   1.9776E-07 / 2.3172E-07   6.50% / 2.48%
6490   2.000E-03   4.8169E-06   4.0894E-06   4.8082E-06 / 4.0877E-06   2.8933E-08 / 5.6280E-09   2.00% / 0.83%
6500   2.000E-03   4.3968E-06   3.6862E-06   4.3845E-06 / 3.6855E-06   4.1493E-08 / 2.4309E-09   4.50% / 1.65%
6510   2.000E-03   4.8952E-06   4.2687E-06   4.8683E-06 / 4.2630E-06   9.0220E-08 / 1.9307E-08   8.00% / 3.31%
6520   2.000E-03   4.5976E-06   3.9462E-06   4.5976E-06 / 3.9462E-06   7.2664E-12 / 0.0000E+00   0.50% / 0.00%
6530   2.000E-03   4.8787E-06   4.1369E-06   4.8781E-06 / 4.1369E-06   1.9630E-09 / 0.0000E+00   1.00% / 0.00%
6540   2.000E-03   5.7216E-06   4.9611E-06   4.8750E-06 / 4.2711E-06   2.8422E-06 / 2.3495E-06   21.00% / 18.18%
6550   2.000E-03   4.4203E-06   3.6086E-06   4.4098E-06 / 3.6061E-06   3.5117E-08 / 8.5943E-09   3.50% / 1.65%
6560   2.000E-03   4.9727E-06   4.3172E-06   4.8798E-06 / 4.2889E-06   3.1178E-07 / 9.6301E-08   11.50% / 6.61%
6570   2.000E-03   4.3767E-06   3.5720E-06   4.3667E-06 / 3.5705E-06   3.3606E-08 / 5.0481E-09   4.00% / 0.83%
6580   2.000E-03   4.6817E-06   3.9659E-06   4.6558E-06 / 3.9628E-06   8.7138E-08 / 1.0719E-08   7.00% / 3.31%
6590   2.000E-03   4.5244E-06   3.9285E-06   4.4300E-06 / 3.8427E-06   3.1688E-07 / 2.9191E-07   5.50% / 4.96%
6600   2.000E-03   4.4011E-06   3.6560E-06   4.4008E-06 / 3.6560E-06   9.9369E-10 / 0.0000E+00   1.50% / 0.00%
6610   2.000E-03   6.9611E-06   6.2088E-06   6.9132E-06 / 6.2024E-06   1.6078E-07 / 2.2008E-08   5.00% / 1.65%
6620   2.000E-03   4.3982E-06   3.7103E-06   4.3976E-06 / 3.7103E-06   1.8626E-09 / 0.0000E+00   1.50% / 0.00%
6630   2.000E-03   4.5523E-06   3.9533E-06   4.5513E-06 / 3.9525E-06   3.3749E-09 / 2.7483E-09   0.50% / 0.83%
6640   2.000E-03   4.4233E-06   3.7373E-06   4.4187E-06 / 3.7369E-06   1.5376E-08 / 1.0881E-09   2.00% / 0.83%
6650   2.000E-03   8.1867E-06   7.4163E-06   8.1867E-06 / 7.4163E-06   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
6660   2.000E-03   7.9027E-06   7.1356E-06   7.8894E-06 / 7.1356E-06   4.4542E-08 / 0.0000E+00   4.50% / 0.00%
6670   2.000E-03   4.4440E-06   3.7012E-06   4.4419E-06 / 3.6998E-06   7.1521E-09 / 4.8820E-09   1.00% / 0.83%
6680   2.000E-03   7.4102E-06   6.7038E-06   7.3437E-06 / 6.7023E-06   2.2340E-07 / 5.1769E-09   9.00% / 2.48%
6690   2.000E-03   4.3930E-06   3.7129E-06   4.3166E-06 / 3.6616E-06   2.5635E-07 / 1.7474E-07   9.50% / 6.61%
6700   2.000E-03   4.3111E-06   3.5634E-06   4.2721E-06 / 3.5287E-06   1.3097E-07 / 1.1795E-07   7.00% / 2.48%
6710   2.000E-03   4.4033E-06   3.7575E-06   4.4033E-06 / 3.7575E-06   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
6720   2.000E-03   4.4730E-06   3.7852E-06   4.3367E-06 / 3.7022E-06   4.5766E-07 / 2.8261E-07   13.50% / 11.57%
6730   2.000E-03   4.4283E-06   3.8548E-06   4.3370E-06 / 3.8100E-06   3.0671E-07 / 1.5263E-07   10.50% / 7.44%
6740   2.000E-03   4.5490E-06   3.9898E-06   4.5402E-06 / 3.9898E-06   2.9732E-08 / 0.0000E+00   1.50% / 0.00%
6750   2.000E-03   4.3966E-06   3.6133E-06   4.3158E-06 / 3.5822E-06   2.7139E-07 / 1.0602E-07   9.00% / 8.26%
6760   2.000E-03   5.6713E-06   4.8428E-06   5.6708E-06 / 4.8428E-06   1.4840E-09 / 0.0000E+00   0.50% / 0.00%
6770   2.000E-03   4.9528E-06   4.3666E-06   4.9340E-06 / 4.3655E-06   6.3329E-08 / 3.7646E-09   4.50% / 1.65%
6780   2.000E-03   4.7562E-06   3.9639E-06   4.7562E-06 / 3.9639E-06   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
6790   2.000E-03   4.6114E-06   3.7967E-06   4.4594E-06 / 3.7390E-06   5.1051E-07 / 1.9657E-07   12.50% / 10.74%
6800   2.000E-03   5.2190E-06   4.4836E-06   5.1481E-06 / 4.4797E-06   2.3804E-07 / 1.3169E-08   4.00% / 2.48%
6810   2.000E-03   5.2141E-06   4.4428E-06   5.1934E-06 / 4.4414E-06   6.9230E-08 / 4.7929E-09   1.50% / 0.83%
6820   2.000E-03   4.2500E-06   3.6115E-06   4.2385E-06 / 3.6100E-06   3.8621E-08 / 4.8220E-09   4.50% / 2.48%
6830   2.000E-03   4.4023E-06   3.6763E-06   4.4014E-06 / 3.6763E-06   3.1153E-09 / 0.0000E+00   0.50% / 0.00%
6840   2.000E-03   4.2664E-06   3.6145E-06   4.2657E-06 / 3.6144E-06   2.3026E-09 / 4.2751E-10   3.00% / 0.83%
6850   2.000E-03   4.8459E-06   4.2847E-06   4.8228E-06 / 4.2823E-06   7.7607E-08 / 8.2878E-09   4.50% / 2.48%
6860   2.000E-03   4.5878E-06   3.9418E-06   4.5736E-06 / 3.9416E-06   4.7832E-08 / 7.5198E-10   6.00% / 0.83%
6870   2.000E-03   4.3307E-06   3.8140E-06   4.3219E-06 / 3.8057E-06   2.9505E-08 / 2.8403E-08   2.00% / 0.83%
6880   2.000E-03   4.6036E-06   4.0074E-06   4.5989E-06 / 4.0073E-06   1.5728E-08 / 2.7675E-11   1.50% / 0.83%
6890   2.000E-03   5.7380E-06   5.0430E-06   5.7375E-06 / 5.0430E-06   1.7864E-09 / 0.0000E+00   0.50% / 0.00%
6900   2.000E-03   4.3789E-06   3.6920E-06   4.3767E-06 / 3.6920E-06   7.4413E-09 / 0.0000E+00   2.00% / 0.00%
6910   2.000E-03   4.3077E-06   3.7498E-06   4.2643E-06 / 3.7253E-06   1.4592E-07 / 8.3564E-08   8.00% / 4.13%
6920   2.000E-03   4.5349E-06   3.8620E-06   4.4920E-06 / 3.8427E-06   1.4375E-07 / 6.5728E-08   9.50% / 4.96%
6930   2.000E-03   1.1604E-05   1.0223E-05   5.8715E-06 / 5.1253E-06   1.9246E-05 / 1.7360E-05   10.50% / 9.92%
6940   2.000E-03   4.8379E-06   4.2342E-06   4.7599E-06 / 4.1956E-06   2.6199E-07 / 1.3141E-07   10.50% / 5.79%
6950   2.000E-03   7.1389E-06   6.2548E-06   6.8430E-06 / 6.1617E-06   9.9319E-07 / 3.1718E-07   15.00% / 9.92%
6960   2.000E-03   4.4750E-06   3.8241E-06   4.3265E-06 / 3.7250E-06   4.9867E-07 / 3.3737E-07   8.00% / 5.79%
6970   2.000E-03   4.2736E-06   3.6709E-06   4.2598E-06 / 3.6500E-06   4.6372E-08 / 7.1011E-08   3.00% / 2.48%
6980   2.000E-03   4.3676E-06   3.6479E-06   4.3509E-06 / 3.6207E-06   5.6051E-08 / 9.2724E-08   2.50% / 2.48%
6990   2.000E-03   7.2703E-06   6.2951E-06   7.2702E-06 / 6.2951E-06   4.4542E-10 / 0.0000E+00   0.50% / 0.00%
7000   2.000E-03   7.6952E-06   6.7542E-06   7.6900E-06 / 6.7541E-06   1.7266E-08 / 1.1654E-10   1.50% / 0.83%
7010   2.000E-03   4.3722E-06   3.7701E-06   4.3716E-06 / 3.7701E-06   1.8279E-09 / 0.0000E+00   1.50% / 0.00%
7020   2.000E-03   4.2882E-06   3.6524E-06   4.2882E-06 / 3.6524E-06   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
7030   2.000E-03   4.5182E-06   3.7578E-06   4.4698E-06 / 3.7388E-06   1.6252E-07 / 6.4673E-08   6.50% / 4.96%
7040   2.000E-03   4.3436E-06   3.5493E-06   4.2158E-06 / 3.4889E-06   4.2880E-07 / 2.0595E-07   11.00% / 6.61%
7050   2.000E-03   4.8861E-06   4.3171E-06   4.8861E-06 / 4.3171E-06   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
7060   2.000E-03   4.5438E-06   3.8825E-06   4.5432E-06 / 3.8825E-06   2.1519E-09 / 0.0000E+00   2.00% / 0.00%
7070   2.000E-03   4.1406E-06   3.4798E-06   4.1381E-06 / 3.4798E-06   8.5657E-09 / 0.0000E+00   2.50% / 0.00%
7080   2.000E-03   4.2155E-06   3.4886E-06   4.1328E-06 / 3.4509E-06   2.7766E-07 / 1.2849E-07   9.50% / 8.26%
7090   2.000E-03   4.1179E-06   3.4987E-06   4.1153E-06 / 3.4980E-06   8.8029E-09 / 2.3723E-09   2.50% / 0.83%
7100   2.000E-03   4.2759E-06   3.7213E-06   4.2628E-06 / 3.7203E-06   4.4115E-08 / 3.3922E-09   5.00% / 1.65%
7110   2.000E-03   4.4667E-06   3.7896E-06   4.4666E-06 / 3.7896E-06   2.0473E-10 / 0.0000E+00   0.50% / 0.00%
7120   2.000E-03   4.1501E-06   3.4287E-06   4.1466E-06 / 3.4287E-06   1.1510E-08 / 0.0000E+00   3.00% / 0.00%
7130   2.000E-03   4.6520E-06   3.9616E-06   4.1539E-06 / 3.5512E-06   1.6722E-06 / 1.3974E-06   9.50% / 5.79%
7140   2.000E-03   4.6375E-06   3.9132E-06   4.6375E-06 / 3.9132E-06   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
7150   2.000E-03   4.6846E-06   4.2337E-06   4.5504E-06 / 4.1167E-06   4.5046E-07 / 3.9844E-07   11.50% / 4.13%
7160   2.000E-03   9.2379E-06   8.4565E-06   8.9065E-06 / 8.3285E-06   1.1125E-06 / 4.3561E-07   13.50% / 8.26%
7170   2.000E-03   4.5734E-06   3.9457E-06   4.5595E-06 / 3.9396E-06   4.6846E-08 / 2.0776E-08   4.00% / 1.65%
7180   2.000E-03   4.1649E-06   3.5124E-06   4.1561E-06 / 3.5123E-06   2.9571E-08 / 6.2591E-10   4.50% / 1.65%
7190   2.000E-03   4.4883E-06   3.7252E-06   4.0888E-06 / 3.3952E-06   1.3411E-06 / 1.1236E-06   7.50% / 4.13%
7200   2.000E-03   4.9868E-06   4.4041E-06   4.9390E-06 / 4.3803E-06   1.6072E-07 / 8.1193E-08   6.50% / 4.96%
7210   2.000E-03   4.2783E-06   3.7645E-06   4.2127E-06 / 3.7373E-06   2.2024E-07 / 9.2790E-08   10.00% / 5.79%
7220   2.000E-03   4.1658E-06   3.4809E-06   4.1025E-06 / 3.4538E-06   2.1259E-07 / 9.2108E-08   8.50% / 4.13%
7230   2.000E-03   4.1488E-06   3.7142E-06   4.1395E-06 / 3.7141E-06   3.1359E-08 / 3.7704E-10   3.50% / 2.48%
7240   2.000E-03   4.2592E-06   3.6368E-06   4.2473E-06 / 3.6308E-06   3.9798E-08 / 2.0503E-08   3.50% / 2.48%
7250   2.000E-03   4.1684E-06   3.3905E-06   4.1106E-06 / 3.3705E-06   1.9407E-07 / 6.8023E-08   7.50% / 1.65%
7260   2.000E-03   4.7699E-06   4.2364E-06   4.6938E-06 / 4.1961E-06   2.5544E-07 / 1.3728E-07   8.00% / 5.79%
7270   2.000E-03   4.2306E-06   3.4452E-06   4.2234E-06 / 3.4418E-06   2.4328E-08 / 1.1863E-08   3.00% / 1.65%
7280   2.000E-03   9.5882E-06   8.6594E-06   9.5621E-06 / 8.6508E-06   8.7854E-08 / 2.9239E-08   3.50% / 1.65%
7290   2.000E-03   4.0751E-06   3.5234E-06   4.0656E-06 / 3.5208E-06   3.1874E-08 / 8.7738E-09   2.00% / 0.83%
7300   2.000E-03   4.0642E-06   3.5085E-06   4.0458E-06 / 3.4908E-06   6.1735E-08 / 6.0133E-08   4.00% / 2.48%
7310   2.000E-03   4.6537E-06   4.0595E-06   4.6404E-06 / 4.0595E-06   4.4369E-08 / 0.0000E+00   4.50% / 0.00%
7320   2.000E-03   4.3347E-06   3.7485E-06   4.2350E-06 / 3.7106E-06   3.3500E-07 / 1.2920E-07   10.00% / 6.61%
7330   2.000E-03   4.2148E-06   3.5763E-06   4.1584E-06 / 3.5546E-06   1.8946E-07 / 7.3846E-08   9.50% / 5.79%
7340   2.000E-03   4.0195E-06   3.4918E-06   3.9985E-06 / 3.4828E-06   7.0370E-08 / 3.0673E-08   5.50% / 3.31%
7350   2.000E-03   4.7226E-06   4.1234E-06   4.7226E-06 / 4.1234E-06   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
7360   2.000E-03   4.2439E-06   3.5471E-06   4.2439E-06 / 3.5471E-06   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
7370   2.000E-03   4.6633E-06   3.9694E-06   4.6112E-06 / 3.9450E-06   1.7476E-07 / 8.3191E-08   5.00% / 2.48%
7380   2.000E-03   4.5144E-06   3.7921E-06   4.5043E-06 / 3.7921E-06   3.3856E-08 / 0.0000E+00   3.00% / 0.00%
7390   2.000E-03   4.1144E-06   3.5270E-06   4.0243E-06 / 3.4491E-06   3.0237E-07 / 2.6534E-07   6.50% / 3.31%
7400   2.000E-03   4.1743E-06   3.6009E-06   4.1657E-06 / 3.6009E-06   2.8584E-08 / 0.0000E+00   2.00% / 0.00%
7410   2.000E-03   4.3006E-06   3.7036E-06   4.2494E-06 / 3.6990E-06   1.7210E-07 / 1.5621E-08   3.50% / 4.13%
7420   2.000E-03   4.1114E-06   3.4830E-06   4.1114E-06 / 3.4830E-06   0.0000E+00 / 0.0000E+00   0.00% / 0.00%
7430   2.000E-03   4.3625E-06   3.8498E-06   4.1710E-06 / 3.7014E-06   6.4291E-07 / 5.0547E-07   8.00% / 7.44%
7440   2.000E-03   5.9403E-06   5.3963E-06   5.8732E-06 / 5.3924E-06   2.2540E-07 / 1.2956E-08   5.00% / 2.48%
